Date,Open,High,Low,Close,Volume
1963-05-08,0.0,0.133926827284441,0.1321204768894795,0.1336687952280044,1148800
1963-05-09,0.0,0.1375395168978402,0.1344429420539865,0.1367654204368591,1110400
1963-05-10,0.0,0.138313508740741,0.1362491280132672,0.1377974450588226,931200
1963-05-13,0.0,0.1385716795921325,0.1375394881929361,0.1385716795921325,672000
1963-05-14,0.0,0.1385716074131402,0.1375394165515899,0.1375394165515899,537600
1963-05-15,0.0,0.1377975501546081,0.134700976701695,0.1352170407772064,720000
1963-05-16,0.0,0.1359911572366085,0.1336687436253389,0.1341848075389862,841600
1963-05-17,0.0,0.1344428658485412,0.1336687698263364,0.1344428658485412,576000
1963-05-20,0.0,0.1341848663256873,0.1331526750462589,0.133410707116127,681600
1963-05-21,0.0,0.134442887834434,0.1336687916856386,0.1339268237352371,668800
1963-05-22,0.0,0.1367653449371412,0.1339268038139315,0.1359911859035492,864000
1963-05-23,0.0,0.1372814504711917,0.1362492591142654,0.1362492591142654,713600
1963-05-24,0.0,0.1372815408077732,0.1359913165125879,0.1370235085487365,534400
1963-05-27,0.0,0.1383135949748563,0.1367653399639135,0.1380555629730224,768000
1963-05-28,0.0,0.1396038866495473,0.1380556308770792,0.1393458545207977,851200
1963-05-29,0.0,0.1401199584630734,0.1393457993831804,0.1398619264364242,1011200
1963-05-31,0.0,0.1403779904897225,0.1393457993831804,0.1398619264364242,624000
1963-06-03,0.0,0.1398618932400259,0.1375394165515899,0.1375394165515899,544000
1963-06-04,0.0,0.1375395394496156,0.1367654428617092,0.1372815072536468,588800
1963-06-05,0.0,0.1398619817782673,0.1367654072333607,0.1393458545207977,838400
1963-06-06,0.0,0.1406360040279507,0.1396038130571035,0.1401199400424957,1782400
1963-06-07,0.0,0.140635999459542,0.1396038085222244,0.1396038085222244,899200
1963-06-10,0.0,0.1396038085222244,0.1388297125691875,0.1396038085222244,1001600
1963-06-11,0.0,0.1403779720352232,0.138829717078921,0.1401199400424957,777600
1963-06-12,0.0,0.1411521275086262,0.1398619045770869,0.1403779685497284,1532800
1963-06-13,0.0,0.1403781098484346,0.1388298533721647,0.1390878856182098,876800
1963-06-14,0.0,0.1398619817782673,0.1385716951345784,0.1393458545207977,739200
1963-06-17,0.0,0.1390878067917124,0.1383136474923242,0.1385716795921325,496000
1963-06-18,0.0,0.1390877954198312,0.1380556041050272,0.1383136361837387,537600
1963-06-19,0.0,0.1388297633411198,0.1372814448689346,0.1383136361837387,774400
1963-06-20,0.0,0.1383135949748563,0.1367653399639135,0.1380555629730224,713600
1963-06-21,0.0,0.1390876803599758,0.1372813313033759,0.1388296484947204,716800
1963-06-24,0.0,0.1401199354908508,0.1390877445535331,0.1396038085222244,809600
1963-06-25,0.0,0.141152117136198,0.1398618942994694,0.1408940851688385,1388800
1963-06-26,0.0,0.1406360225163717,0.1398619264364242,0.1398619264364242,915200
1963-06-27,0.0,0.1406360040279507,0.139345781064376,0.1401199400424957,1027200
1963-06-28,0.0,0.1419263175077664,0.1406360312940971,0.1411521583795547,1350400
1963-07-01,0.0,0.1411522695865691,0.1390878856182098,0.1390878856182098,809600
1963-07-02,0.0,0.1411521583795547,0.1396038401231314,0.1411521583795547,940800
1963-07-03,0.0,0.1429584541695666,0.141152104559139,0.1427003592252731,1129600
1963-07-05,0.0,0.1432166136216991,0.1421844219253264,0.1429585814476013,438400
1963-07-08,0.0,0.1432164480100999,0.1414100988802653,0.1421842575073242,726400
1963-07-09,0.0,0.1439907550811767,0.1421844040891254,0.1439907550811767,924800
1963-07-10,0.0,0.1439906277723575,0.1432164690316663,0.1437325328588485,643200
1963-07-11,0.0,0.1439907550811767,0.1432165956560156,0.1439907550811767,819200
1963-07-12,0.0,0.1442488053180717,0.1429585814476013,0.1429585814476013,771200
1963-07-15,0.0,0.142442375421524,0.1414101842952811,0.142442375421524,761600
1963-07-16,0.0,0.142442375421524,0.1419263113583759,0.142442375421524,768000
1963-07-17,0.0,0.1434745180583028,0.1421842953365369,0.1427003592252731,624000
1963-07-18,0.0,0.1429585095845647,0.1414101913183307,0.1419263184070587,825600
1963-07-19,0.0,0.1416682786364959,0.1411522143463684,0.1414102464914322,547200
1963-07-22,0.0,0.1419262378428942,0.1406359523534774,0.1406359523534774,736000
1963-07-23,0.0,0.1421843495505205,0.1408941263368006,0.1411521583795547,537600
1963-07-24,0.0,0.1427003212587577,0.141668130755982,0.1421842575073242,537600
1963-07-25,0.0,0.1434745180583028,0.142442327280905,0.1427003592252731,630400
1963-07-26,0.0,0.1442489624023437,0.1432167695819335,0.1442489624023437,761600
1963-07-29,0.0,0.1442486596859487,0.1434745009452574,0.1437325328588485,505600
1963-07-30,0.0,0.1452808827161789,0.144248691831872,0.1452808827161789,1830400
1963-07-31,0.0,0.1460550520444101,0.1442487021180813,0.1447647660970688,937600
1963-08-01,0.0,0.1455389886030129,0.1442487650923388,0.1445067971944809,547200
1963-08-02,0.0,0.1452808264755067,0.1445066678619834,0.1450227946043014,416000
1963-08-05,0.0,0.1465711480001865,0.1450228927255117,0.1463131159543991,544000
1963-08-06,0.0,0.1483774736080028,0.1463130915856303,0.1478613466024398,659200
1963-08-07,0.0,0.1497363489554989,0.1476530608433421,0.1479134559631347,822400
1963-08-08,0.0,0.1481738510829274,0.1466114167872636,0.1479134559631347,1484800
1963-08-09,0.0,0.1476529969694323,0.1466113533639634,0.1471321433782577,608000
1963-08-12,0.0,0.1473926085558983,0.1463509649038314,0.1463509649038314,515200
1963-08-13,0.0,0.1466114223003387,0.1460905684642598,0.1466114223003387,534400
1963-08-14,0.0,0.1468719094991684,0.1463511189135328,0.1468719094991684,563200
1963-08-15,0.0,0.1473927497863769,0.146351105136215,0.1473927497863769,614400
1963-08-16,0.0,0.1476531589545716,0.1466115142063506,0.1468719094991684,691200
1963-08-19,0.0,0.1468718160704006,0.146090567111969,0.146090567111969,569600
1963-08-20,0.0,0.1468717549414233,0.1460905063081524,0.1463509649038314,537600
1963-08-21,0.0,0.1466114781882246,0.1458302289247512,0.1458302289247512,441600
1963-08-22,0.0,0.1468718174299231,0.1458301733346754,0.1466114223003387,665600
1963-08-23,0.0,0.1468719094991684,0.1463511189135328,0.1468719094991684,534400
1963-08-26,0.0,0.1473926019622851,0.1468717483711105,0.1471321433782577,480000
1963-08-27,0.0,0.1473927636617538,0.1468719094991684,0.1468719094991684,556800
1963-08-28,0.0,0.1481738783088717,0.1468718388937597,0.1476530879735946,1084800
1963-08-29,0.0,0.1486948132514953,0.1479135637459227,0.1486948132514953,700800
1963-08-30,0.0,0.1489551067352295,0.1481738577637192,0.1489551067352295,371200
1963-09-03,0.0,0.1497363869117211,0.1486947425915994,0.1494759917259216,556800
1963-09-04,0.0,0.149476015240133,0.148173911952453,0.1484343707561493,508800
1963-09-05,0.0,0.1486948132514953,0.1479135637459227,0.1486948132514953,480000
1963-09-06,0.0,0.1486947048994205,0.1476530608433421,0.1479134559631347,604800
1963-09-09,0.0,0.1476529969694323,0.1463509583568162,0.1471321433782577,854400
1963-09-10,0.0,0.1466114209432266,0.1453093817304468,0.146090567111969,790400
1963-09-11,0.0,0.1481738566547552,0.1460905684642598,0.1466114223003387,1123200
1963-09-12,0.0,0.1476530879735946,0.1466114437261212,0.1476530879735946,604800
1963-09-13,0.0,0.1486948122556705,0.1473927721397387,0.1481739580631256,585600
1963-09-16,0.0,0.1489552085610349,0.1484344179419558,0.1486948132514953,800000
1963-09-17,0.0,0.1505176412762681,0.1486947477584818,0.1499967873096466,979200
1963-09-18,0.0,0.1505176087078875,0.1489551107230359,0.1497363597154617,668800
1963-09-19,0.0,0.1510384529829025,0.1494760180163745,0.1510384529829025,614400
1963-09-20,0.0,0.1528613654953083,0.1512988667603183,0.1518197208642959,982400
1963-09-23,0.0,0.1518196696684723,0.1499967762846713,0.1507780253887176,777600
1963-09-24,0.0,0.1512988482145013,0.150257203711171,0.1510384529829025,438400
1963-09-25,0.0,0.1520800974862328,0.1505176625197048,0.1510384529829025,643200
1963-09-26,0.0,0.1512988580458966,0.1502572134748803,0.1505176723003387,342400
1963-09-27,0.0,0.1502571391950842,0.1476530608433421,0.1479134559631347,1174400
1963-09-30,0.0,0.1468719307088503,0.142705351114273,0.142705351114273,1168000
1963-10-01,0.0,0.146090567111969,0.1437468838135836,0.146090567111969,880000
1963-10-02,0.0,0.1463510258160525,0.1455697768576209,0.146090567111969,540800
1963-10-03,0.0,0.1471321499602193,0.1460905063081524,0.1463509649038314,896000
1963-10-04,0.0,0.1476531450546814,0.1458302510226621,0.1473927497863769,940800
1963-10-07,0.0,0.1489551000192131,0.147132207026849,0.1479134559631347,588800
1963-10-08,0.0,0.1492155225563451,0.1476530879735946,0.1476530879735946,595200
1963-10-09,0.0,0.1476530035746942,0.1463509649038314,0.1463509649038314,646400
1963-10-10,0.0,0.1460908159895424,0.1453096292772052,0.1455700248479843,473600
1963-10-11,0.0,0.1460906339812777,0.1450489894188854,0.1453094482421875,512000
1963-10-14,0.0,0.1447885781526565,0.1432261432704102,0.1447885781526565,652800
1963-10-15,0.0,0.1455697701471214,0.1442677309943633,0.1450489163398742,457600
1963-10-16,0.0,0.1471321433782577,0.1447884611601728,0.1471321433782577,761600
1963-10-17,0.0,0.1473929209974733,0.1450491701294083,0.1455700248479843,595200
1963-10-18,0.0,0.1463509649038314,0.1453093212517646,0.1463509649038314,464000
1963-10-21,0.0,0.1466113599226274,0.1455697162705606,0.1463509649038314,710400
1963-10-22,0.0,0.1463509649038314,0.1453093212517646,0.1463509649038314,598400
1963-10-23,0.0,0.1463512751373392,0.1453096292772052,0.1455700248479843,576000
1963-10-24,0.0,0.1468717549414233,0.1455697162705606,0.1463509649038314,601600
1963-10-25,0.0,0.1492155194282531,0.14661144065262,0.1492155194282531,1248000
1963-10-28,0.0,0.1518197208642959,0.1484343917077413,0.1518197208642959,966400
1963-10-29,0.0,0.1526009299889021,0.1499967873096466,0.1499967873096466,960000
1963-10-30,0.0,0.1492154305891955,0.1466113533639634,0.1471321433782577,758400
1963-10-31,0.0,0.1499967440752916,0.1466114167872636,0.1479134559631347,1203200
1963-11-01,0.0,0.1484344169478748,0.1476531674475343,0.1481739580631256,508800
1963-11-04,0.0,0.1510384316659636,0.1486947477584818,0.1499967873096466,1542400
1963-11-06,0.0,0.1498387004504824,0.1482587109807446,0.1487853527069091,835200
1963-11-07,0.0,0.1495754271745681,0.1482587581490166,0.1495754271745681,550400
1963-11-08,0.0,0.1506289075300858,0.1495755585263789,0.1498388797044754,652800
1963-11-11,0.0,0.1498388104726185,0.148522140899172,0.1493121683597564,464000
1963-11-12,0.0,0.1495754446520416,0.148258775472641,0.148258775472641,848000
1963-11-13,0.0,0.1472054846616344,0.1456254295973224,0.1464154571294784,1196800
1963-11-14,0.0,0.1453620767387934,0.1437820863111872,0.1445720493793487,1049600
1963-11-15,0.0,0.1437820869167693,0.1406220417569643,0.141412004828453,1584000
1963-11-18,0.0,0.139568741264904,0.1364086950206945,0.1390420347452163,3123200
1963-11-19,0.0,0.1419387587400404,0.1382520060056291,0.1411487311124801,1331200
1963-11-20,0.0,0.1461520765517434,0.1408853356335839,0.1453620493412017,1571200
1963-11-21,0.0,0.1453619921866562,0.144045323547632,0.1450986713171005,1046400
1963-11-22,0.0,0.1450988680748098,0.1414121137367156,0.1419388204813003,1484800
1963-11-26,0.0,0.1464154896511192,0.1448354985271585,0.1461521685123443,1702400
1963-11-27,0.0,0.1474688384975301,0.1456254619434831,0.1461521685123443,1257600
1963-11-29,0.0,0.1495754271745681,0.1461520619916283,0.1495754271745681,1648000
1963-12-02,0.0,0.1522089044920625,0.1501022072969564,0.1516821980476379,1555200
1963-12-03,0.0,0.1516821410010677,0.1508921137772025,0.1514188200235366,736000
1963-12-04,0.0,0.1522088270733334,0.1508920937776565,0.1508920937776565,1004800
1963-12-05,0.0,0.1540521284411867,0.1511554696687698,0.1535254865884781,1539200
1963-12-06,0.0,0.153525518953209,0.1522088497526106,0.153262197971344,1100800
1963-12-09,0.0,0.15326229753191,0.1514189208788342,0.1527355909347534,748800
1963-12-10,0.0,0.1537888771777524,0.1522088866126664,0.1529988497495651,1497600
1963-12-11,0.0,0.1537888075148324,0.1524721385918011,0.1535254865884781,1379200
1963-12-12,0.0,0.1543155136588006,0.1529987804445098,0.1535254865884781,1600000
1963-12-13,0.0,0.1543156280495362,0.1529988938591797,0.1540522426366806,790400
1963-12-16,0.0,0.1577389985322952,0.1540522455946,0.1577389985322952,1305600
1963-12-17,0.0,0.1587922697309947,0.1574756004500977,0.1580022424459457,1510400
1963-12-18,0.0,0.1590556379897703,0.157738968317646,0.1587923169136047,1059200
1963-12-19,0.0,0.1593189265531676,0.1580022571497405,0.1590556055307388,1286400
1963-12-20,0.0,0.1614256229197865,0.1593189261629498,0.1611623018980026,1395200
1963-12-23,0.0,0.1611623347659646,0.1590556375794814,0.1598456650972366,726400
1963-12-24,0.0,0.1598456636436947,0.1569489389657974,0.1569489389657974,803200
1963-12-26,0.0,0.1580023196588996,0.157212291987778,0.1577389985322952,902400
1963-12-27,0.0,0.158265640785504,0.1569489708611736,0.1577389985322952,2054400
1963-12-30,0.0,0.1587923473300212,0.1574756774056908,0.1577389985322952,576000
1963-12-31,0.0,0.1601089686155319,0.1572122442289418,0.1601089686155319,803200
1964-01-02,0.0,0.1598456650972366,0.1585289954285086,0.1598456650972366,588800
1964-01-03,0.0,0.1614256054162979,0.160108936158863,0.1614256054162979,796800
1964-01-06,0.0,0.1624789913065135,0.1611623217441714,0.1616890281438827,841600
1964-01-07,0.0,0.1632690280675888,0.161689037360969,0.1632690280675888,812800
1964-01-08,0.0,0.1632690333842671,0.162215684781788,0.1627423912286758,752000
1964-01-09,0.0,0.1632690333842671,0.1619523637039923,0.1627423912286758,716800
1964-01-10,0.0,0.1630056202411651,0.1619522722336152,0.1630056202411651,684800
1964-01-13,0.0,0.1632689560150314,0.1614255807614,0.1619522869586944,761600
1964-01-14,0.0,0.1627423766520145,0.1616890281438827,0.1616890281438827,470400
1964-01-15,0.0,0.1622156702523032,0.1611623217441714,0.1616890281438827,576000
1964-01-16,0.0,0.1619523795718534,0.1603723243676749,0.1606357097625732,534400
1964-01-17,0.0,0.1608989812703065,0.1580022571497405,0.1590556055307388,1257600
1964-01-20,0.0,0.1606356750000432,0.1593189411844093,0.1601089686155319,774400
1964-01-21,0.0,0.1622156351804733,0.1611622869000806,0.1622156351804733,774400
1964-01-22,0.0,0.1651124315496308,0.1622157064333518,0.1635323762893676,1315200
1964-01-23,0.0,0.1651123041976526,0.1635322501560934,0.1648489832878112,1129600
1964-01-24,0.0,0.1653757095336914,0.1645856821095937,0.1653757095336914,448000
1964-01-27,0.0,0.1685356918441022,0.1653756476220253,0.1677456647157669,1094400
1964-01-28,0.0,0.1724857538938522,0.1685356827564331,0.1724857538938522,1606400
1964-01-29,0.0,0.1735391293261727,0.1714324329589089,0.1716957539319992,1580800
1964-01-30,0.0,0.1716956063422113,0.1693255910391258,0.1703789383172989,921600
1964-01-31,0.0,0.173539000126948,0.1701156371516448,0.1732756793498993,1110400
1964-02-03,0.0,0.1738025546073913,0.1727492057915889,0.1738025546073913,761600
1964-02-04,0.0,0.1738025546073913,0.1732759123451449,0.1738025546073913,771200
1964-02-05,0.0,0.1739618019814261,0.1728994399309158,0.1728994399309158,697600
1964-02-06,0.0,0.1723682193308049,0.1715714964570654,0.1721026450395584,800000
1964-02-07,0.0,0.1731650531291961,0.171837116478138,0.1731650531291961,630400
1964-02-10,0.0,0.1739618078335708,0.172633871436119,0.172633871436119,835200
1964-02-11,0.0,0.1728994457473222,0.1715715093498704,0.172633871436119,649600
1964-02-12,0.0,0.1728995195198248,0.1715715825557708,0.1715715825557708,460800
1964-02-13,0.0,0.1718371569802889,0.170509220016235,0.1715715825557708,502400
1964-02-14,0.0,0.1713058904720296,0.1694468052321406,0.1697123795747757,880000
1964-02-17,0.0,0.1710403322297251,0.1702435442853732,0.170774757862091,643200
1964-02-18,0.0,0.1718369573354721,0.1705090219142494,0.1718369573354721,521600
1964-02-19,0.0,0.173696227679157,0.1721026521826746,0.1728994399309158,723200
1964-02-20,0.0,0.1734305813372219,0.1721026450395584,0.1721026450395584,627200
1964-02-24,0.0,0.1742274095242519,0.1721026850178586,0.1734306216239929,1049600
1964-02-25,0.0,0.1742273718118667,0.1731650097886236,0.1742273718118667,640000
1964-02-26,0.0,0.1744928921390538,0.1739617437124252,0.1739617437124252,579200
1964-02-27,0.0,0.1744930026703781,0.1736962795257568,0.1736962795257568,659200
1964-02-28,0.0,0.1747585346631798,0.1736961729474201,0.1744928956031799,704000
1964-03-02,0.0,0.1747585311937801,0.1736961694991109,0.1739617437124252,470400
1964-03-03,0.0,0.175289683100353,0.1742273213845933,0.1744928956031799,627200
1964-03-04,0.0,0.1752897338351098,0.173961797516414,0.1742273718118667,873600
1964-03-05,0.0,0.1747585346631798,0.1734305338874202,0.1744928956031799,777600
1964-03-06,0.0,0.175024159539657,0.1742273718118667,0.1742273718118667,560000
1964-03-09,0.0,0.1739618078335708,0.172633871436119,0.172633871436119,572800
1964-03-10,0.0,0.1736962795257568,0.1723682779351484,0.1736962795257568,595200
1964-03-11,0.0,0.1747585311937801,0.1739617437124252,0.1739617437124252,809600
1964-03-12,0.0,0.1747585852442043,0.1736962232209612,0.1742273718118667,684800
1964-03-13,0.0,0.1758208980518615,0.1744928972634661,0.1755552589893341,761600
1964-03-16,0.0,0.177148921000784,0.175820984401622,0.1750241965055465,483200
1964-03-17,0.0,0.1795394096338509,0.1768835336280718,0.1790082603693008,662400
1964-03-18,0.0,0.1798048137120527,0.1787424513491433,0.1792736649513244,592000
1964-03-19,0.0,0.1806015968322754,0.179804808871182,0.1806015968322754,668800
1964-03-20,0.0,0.1806016048384948,0.1792736680721046,0.1798048168420791,684800
1964-03-23,0.0,0.1803361088489252,0.1792737460056936,0.1800705343484878,473600
1964-03-24,0.0,0.1806016474886664,0.1798048593040844,0.1803360730409622,428800
1964-03-25,0.0,0.1800704021951378,0.1792736144371048,0.1795391887426376,556800
1964-03-26,0.0,0.1800704021951378,0.1790080401315719,0.1795391887426376,553600
1964-03-30,0.0,0.1798048067518363,0.178476870059967,0.178476870059967,454400
1964-03-31,0.0,0.1790080836415849,0.1776800821082653,0.178476870059967,944000
1964-04-01,0.0,0.1792738464097277,0.1784770576206843,0.1787426322698593,387200
1964-04-02,0.0,0.1806016212799514,0.1752898088893646,0.1845854967832565,1856000
1964-04-03,0.0,0.1827263385057449,0.1811328272767141,0.1827263385057449,745600
1964-04-06,0.0,0.1837885717985153,0.1821950616891761,0.1824606359004974,755200
1964-04-07,0.0,0.1848511631601981,0.1832576510709424,0.1840543746948242,854400
