Date,Open,High,Low,Close,Volume
1987-05-20,0.239396103856933,0.239396103856933,0.2318304078727662,0.2366936653852462,228355200
1987-05-21,0.2372341265396245,0.2437190906423523,0.2372341265396245,0.2410172820091247,93312000
1987-05-22,0.24101716891638,0.242097902994396,0.2329111160161016,0.2339918315410614,64627200
1987-05-26,0.2339918577175416,0.2377743995841631,0.2334514998946123,0.2366936653852462,46886400
1987-05-27,0.2366936653852462,0.2420979300776959,0.2356129497393877,0.2366936653852462,48758400
1987-05-28,0.2366937674813164,0.2518251845295309,0.2361534094253078,0.2512848079204559,108662400
1987-05-29,0.2512847403772816,0.2556076407695249,0.2485829322703949,0.2491232901811599,80380800
1987-06-01,0.2491232152950857,0.2491232152950857,0.2442593276500702,0.2442593276500702,30326400
1987-06-02,0.2442593364701792,0.248042508755135,0.2399364557743513,0.2431786209344864,51552000
1987-06-03,0.2442593716643244,0.2480425444943791,0.2442593716643244,0.2447997480630874,21628800
1987-06-04,0.2447997127910821,0.2447997127910821,0.2415575290778906,0.2431786209344864,20390400
1987-06-05,0.2431786273048405,0.244259342868844,0.2312900325315829,0.2361532896757125,59270400
1987-06-08,0.2361533513987333,0.2377744437214978,0.2323708273830319,0.2372340857982635,111571200
1987-06-09,0.2372340657566376,0.2377744236342222,0.2345322392625942,0.2356129735708236,25833600
1987-06-10,0.2356129144225883,0.2366936299064548,0.218861063747381,0.2237243205308914,176256000
1987-06-11,0.2275069522163474,0.2285882989337078,0.2102147183761521,0.2107550948858261,268704000
1987-06-12,0.2107550442261269,0.219401455916872,0.2102146678463446,0.2123761177062988,196156800
1987-06-15,0.2123761177062988,0.2156183017727593,0.2080526057354622,0.2123761177062988,125222400
1987-06-16,0.2123762361528505,0.2194015782816001,0.2118358780247579,0.2166991382837295,73526400
1987-06-17,0.2177797783184794,0.2248050988368456,0.2177797783184794,0.2242647409439087,71078400
1987-06-18,0.2237243023575612,0.2269664670988523,0.2204821376162702,0.2266962975263595,56188800
1987-06-19,0.2275069455467204,0.2296690081139195,0.2248051187367465,0.2258858531713485,40809600
1987-06-22,0.2269665489616543,0.2269665489616543,0.2226436672650976,0.2242647409439087,87436800
1987-06-23,0.2242647779946425,0.2242647779946425,0.2172394377625607,0.2221033275127411,100771200
1987-06-24,0.2231840036775983,0.2291286078379497,0.2231840036775983,0.2264261692762375,82684800
1987-06-25,0.2258858531713485,0.2269665690528882,0.2237244028552068,0.2258858531713485,44035200
1987-06-26,0.2264261692762375,0.2275069035111565,0.2242647193594584,0.2264261692762375,21945600
1987-06-29,0.2264262232033877,0.2264262232033877,0.221562964370634,0.2253455072641372,25632000
1987-06-30,0.2258858312753302,0.226426189163721,0.2199418388438498,0.2204822152853012,38332800
1987-07-01,0.2199418002646793,0.2231839841324458,0.2194014424710707,0.2215628921985626,21945600
1987-07-02,0.2221032469225042,0.2221032469225042,0.2134568358811471,0.2161586433649063,56880000
1987-07-06,0.2156183536014514,0.2183201619375696,0.2096743604195411,0.2107550948858261,65491200
1987-07-07,0.2102147638277198,0.2102147638277198,0.1934622906239885,0.1950833648443222,197078400
1987-07-08,0.1967043868680883,0.2048104415176871,0.1913007709710542,0.2015682756900787,193449600
1987-07-09,0.2026489837981443,0.2118357724121795,0.2015682680807592,0.2069718837738037,92707200
1987-07-10,0.2058911594545603,0.2107550478897293,0.203189351720916,0.2096743136644363,75830400
1987-07-13,0.2096743326701155,0.2150779486272084,0.2075122517726115,0.2145375907421112,48326400
1987-07-14,0.2161587390663973,0.2275069811688581,0.2150780044625781,0.2269666045904159,152812800
1987-07-15,0.2269665653525198,0.2285882885055715,0.2210225909948349,0.2210225909948349,96768000
1987-07-16,0.2215629310620828,0.2226436653919249,0.2161586842679952,0.2204822152853012,72979200
1987-07-17,0.2204822330628748,0.2248051150716175,0.2199418565778527,0.2210225909948349,51264000
1987-07-20,0.2204821863869793,0.2204821863869793,0.2145375639305945,0.2150779217481613,42019200
1987-07-21,0.2150779486272084,0.2183201330439125,0.2129165170868196,0.2145375907421112,36547200
1987-07-22,0.214537551453428,0.2172393589371871,0.2129164780950067,0.2161586433649063,53366400
1987-07-23,0.2161587449637254,0.2161587449637254,0.2031894284312997,0.211295485496521,148492800
1987-07-24,0.2118358185148282,0.2150779849256482,0.2112954605385355,0.2129165530204773,57744000
1987-07-27,0.2129164751106448,0.2156182825565338,0.2096742913331325,0.2156182825565338,41817600
1987-07-28,0.2166990137539197,0.2199418100163544,0.2145375639305945,0.2150779217481613,38160000
1987-07-29,0.2150779486272084,0.215618325065366,0.2112954248784675,0.2145375907421112,27676800
1987-07-30,0.2145375712956078,0.2145375712956078,0.2075122329629116,0.2096743136644363,55555200
1987-07-31,0.2085930196448618,0.2085930196448618,0.1988658711323527,0.2031894028186798,186624000
1987-08-03,0.2031893128921253,0.2042700283578385,0.1972446913676604,0.1983254253864288,116352000
1987-08-04,0.1983254556255022,0.2026489675045013,0.1983254556255022,0.2026489675045013,135072000
1987-08-05,0.2031892969811663,0.2129164404269879,0.2026489207375693,0.210214614868164,211190400
1987-08-06,0.210755050926884,0.2196716510910151,0.210755050926884,0.2183201164007187,152553600
1987-08-07,0.2183200752015602,0.2258857700516799,0.2177797174596269,0.2237243205308914,171014400
1987-08-10,0.2242646782728246,0.2248050360147579,0.2215628710101028,0.2237243205308914,56448000
1987-08-11,0.2248050183627328,0.225885752314794,0.2183200580587438,0.219401404261589,68544000
1987-08-12,0.219401439438745,0.2199417972248854,0.2161586433649063,0.2161586433649063,42364800
1987-08-13,0.2161586631279239,0.2258858091839552,0.2161586631279239,0.22264364361763,80640000
1987-08-14,0.2226436050470249,0.2242646782728246,0.2215628710101028,0.2237243205308914,50832000
1987-08-17,0.2237244148021982,0.2253455072641372,0.2226436988629478,0.2253455072641372,33667200
1987-08-18,0.2237243419260545,0.2248050575132718,0.2194014424710707,0.2215628921985626,46944000
1987-08-19,0.2215628921985626,0.2221032499921712,0.2172393619396309,0.2215628921985626,48902400
1987-08-20,0.2215628557777142,0.2285881924029107,0.2215628557777142,0.2275068461894989,82051200
1987-08-21,0.2269664828045954,0.2339918198282503,0.2269664828045954,0.2312900125980377,68976000
1987-08-24,0.231289949896567,0.2426381828333388,0.2280471550061473,0.2415574491024017,97747200
1987-08-25,0.243719081393376,0.2523655143382374,0.2410172728626803,0.2480426132678985,185961600
1987-08-26,0.2480425884146412,0.2550672973118172,0.2469612417277532,0.2496636807918548,114105600
1987-08-27,0.2496635498318353,0.2512846228056592,0.2469611121852865,0.2502039074897766,72432000
1987-08-28,0.2507443584780943,0.2620925970878795,0.2507443584780943,0.2599311470985412,114796800
1987-08-31,0.2588503585821081,0.259931092626826,0.2523653977221308,0.2566882967948913,84326400
1987-09-01,0.2550672862117522,0.2566883785184189,0.244259404284984,0.2453401386737823,93859200
1987-09-02,0.2431785658002702,0.2491231678088327,0.2426382081549354,0.2485828101634979,78393600
1987-09-03,0.2512847403772816,0.2545269249479948,0.2458804933594235,0.2491232901811599,70934400
1987-09-04,0.2491232180333127,0.2496635943406423,0.2415575230104117,0.2420978993177414,48355200
1987-09-08,0.2415576400251572,0.2420980165942547,0.2339919413372995,0.2410172820091247,96336000
1987-09-09,0.2420979084190958,0.246420789168854,0.2410171743168637,0.2437189817428589,60710400
1987-09-10,0.2447996706717186,0.2502039153303786,0.244259294443791,0.2475014775991439,58176000
1987-09-11,0.2475016521710749,0.2518251845295309,0.2464209175059913,0.2512848079204559,41040000
1987-09-14,0.2518250702343096,0.2593907660480601,0.2518250702343096,0.2577696740627289,94464000
1987-09-15,0.2583101163758372,0.2583101163758372,0.2512847760746078,0.2547971308231354,39052800
1987-09-16,0.2550672177450794,0.2593907478376946,0.2523654103279114,0.2523654103279114,57715200
1987-09-17,0.252905852776625,0.2539865686841061,0.2458805129146742,0.2507444024085998,69436800
1987-09-18,0.2507442592978895,0.2507442592978895,0.2464207302253315,0.2485828101634979,31651200
1987-09-21,0.2312900125980377,0.2475015053362486,0.2291285631032565,0.2312900125980377,85550400
1987-09-22,0.2312899866777296,0.2496635576555042,0.2291285374251787,0.2475014775991439,82008000
1987-09-23,0.2496636884354627,0.2610119105683245,0.2496636884354627,0.2604715526103973,107697600
1987-09-24,0.2593908226838499,0.2734408524005144,0.2593908226838499,0.2647944390773773,118440000
1987-09-25,0.2658749713829523,0.2810063744210717,0.2647942562715641,0.2680370509624481,82454400
1987-09-28,0.2680371738411461,0.2820872188522467,0.2669558274303563,0.27668297290802,95544000
1987-09-29,0.2788451143740834,0.2820872804556703,0.2750619410139167,0.2777643799781799,57412800
1987-09-30,0.2766830638422126,0.2880319172639764,0.2766830638422126,0.2864102125167846,85680000
1987-10-01,0.2864101563470195,0.2972186496680508,0.2853294220438889,0.2961373031139374,127224000
1987-10-02,0.2982993295663405,0.3145108235361545,0.2972185954603179,0.3134300708770752,131644800
1987-10-05,0.3177536653512749,0.3415308594703674,0.3177536653512749,0.3415308594703674,184320000
1987-10-06,0.3415308018244934,0.3426115174139183,0.3172132724770204,0.3188343644142151,203040000
1987-10-07,0.3199150741008771,0.3253186890544137,0.3091071948368095,0.3155915439128876,125640000
1987-10-08,0.3166728731078976,0.3209957722574472,0.3004607675188637,0.3112686276435852,96940800
1987-10-09,0.3123493970259903,0.3253187275153898,0.310187965631485,0.310187965631485,93888000
1987-10-12,0.3112686340292118,0.315591533267445,0.2982993240636522,0.3091071844100952,117187200
1987-10-13,0.3123493023846393,0.3199150149892579,0.3069456884295441,0.3166728317737579,96811200
1987-10-14,0.3166731184609765,0.3231574536562004,0.3058646191581058,0.3080267012119293,114220800
1987-10-15,0.3047837018966675,0.3145108667800148,0.302622251940489,0.3047837018966675,128822400
1987-10-16,0.304783669216119,0.322076510066285,0.2777643138826089,0.2799257636070251,210240000
1987-10-19,0.2658751690943062,0.2745216014309797,0.1945429650341757,0.1956236809492111,146880000
1987-10-20,0.1988658893780869,0.2248051523573541,0.1858965547374952,0.2075123041868209,324000000
1987-10-21,0.2237243634950831,0.2615522327593418,0.2161586671920414,0.2447997480630874,262080000
1987-10-22,0.2453400969333096,0.2507443431027682,0.2204821898017159,0.2302093356847763,223200000
1987-10-23,0.2269665564465793,0.2291286374467531,0.2053508114305791,0.2085929960012436,112766400
1987-10-26,0.2010278634003377,0.2075121933004914,0.1610385525529583,0.16968435049057,148320000
1987-10-27,0.1761694029710061,0.1858965522455799,0.1696844388885983,0.1783308535814285,234720000
1987-10-28,0.172927236331905,0.1837351201882224,0.1664422536964324,0.1783308535814285,149760000
1987-10-29,0.1783307867934378,0.2107550384700827,0.1783307867934378,0.20643150806427,167040000
1987-10-30,0.2150779217481613,0.2258858016687633,0.2096743064663773,0.2150779217481613,168480000
1987-11-02,0.2129165278331129,0.2204822250695646,0.2096743432527697,0.2172394096851349,84772800
1987-11-03,0.2129165708660582,0.2161587375486201,0.1891387399731222,0.2075123041868209,116150400
1987-11-04,0.2031893970299443,0.21940150865493,0.1988658654667919,0.2107550948858261,95342400
1987-11-05,0.2118357666146922,0.221562912821209,0.210755050926884,0.2183201164007187,81432000
1987-11-06,0.2172393983710489,0.2183201326925645,0.2031893698117758,0.2053508013486862,75355200
1987-11-09,0.2021086683216053,0.2053508347067018,0.1967044206912672,0.2031894028186798,86587200
1987-11-10,0.2010279523775943,0.2096743663930289,0.1967044206912672,0.2031894028186798,91166400
1987-11-11,0.2053508488302964,0.2129165659751374,0.204270132811956,0.2118358314037323,54619200
1987-11-12,0.219401439438745,0.2248050544062633,0.2118357439696688,0.2161586433649063,99172800
1987-11-13,0.2161586932151098,0.2172394090366238,0.2085929960012436,0.2085929960012436,58492800
1987-11-16,0.2107550384700827,0.2150779195188682,0.2053507738872802,0.20643150806427,59472000
1987-11-17,0.2021085917949676,0.2053507569524469,0.1956236121230355,0.2021085917949676,69321600
1987-11-18,0.2053508535474247,0.2075123041868209,0.1945429880992944,0.2075123041868209,89308800
1987-11-19,0.2085928851464603,0.2096742311973874,0.1988657429059057,0.1999470889568328,75024000
1987-11-20,0.1967043887378098,0.2064315356702018,0.1934622228793839,0.2053508013486862,82468800
1987-11-23,0.2042700582633483,0.2107550384700827,0.2031893426394164,0.20643150806427,44640000
1987-11-24,0.2096743323326814,0.2118357824226522,0.1967043887378098,0.2053508013486862,72230400
1987-11-25,0.2053507469993593,0.2064314810348415,0.1988657861948013,0.1988657861948013,32155200
1987-11-27,0.1988658658004429,0.1999472125196174,0.1945429650341757,0.1956236809492111,18316800
1987-11-30,0.1913008021946703,0.1945429685514566,0.175088671696311,0.1934622526168823,164160000
1987-12-01,0.1923814165403903,0.1977850304659583,0.185896437894059,0.1891386210918426,73540800
1987-12-02,0.1880580357758658,0.1934623033286855,0.1848158685692181,0.1902201175689697,68515200
1987-12-03,0.1913008340820531,0.193462284864551,0.1740079847666243,0.1745483428239822,127670400
1987-12-04,0.174007846708475,0.1831946128582167,0.172927112898149,0.1815735399723053,121752000
1987-12-07,0.1858964735365171,0.1891386573559338,0.1826543082701574,0.186977207660675,66211200
1987-12-08,0.1869772418054179,0.2053508013486862,0.1858965074839023,0.2053508013486862,112521600
1987-12-09,0.2042699870516466,0.2085928851464603,0.1988657429059057,0.1999470889568328,83793600
1987-12-10,0.1967043887378098,0.2139972325126229,0.1913007727894131,0.2053508013486862,165600000
1987-12-11,0.2064315881436554,0.2096743856304313,0.2021086868648628,0.2075123041868209,72475200
1987-12-14,0.2075121804995641,0.2204821382136502,0.206431465100557,0.219401404261589,95112000
1987-12-15,0.2215628921985626,0.2242646997196631,0.2161586463524136,0.2215628921985626,112219200
1987-12-16,0.2183201973072416,0.2366937622884034,0.2172394626658687,0.2345323115587234,105537600
1987-12-17,0.2366936677420535,0.2366936677420535,0.2237243562933393,0.2248050719499588,94017600
1987-12-18,0.2269665218162561,0.2323707865625172,0.2248050719499588,0.2248050719499588,52488000
1987-12-21,0.226966524855044,0.2312900554495137,0.219401459498246,0.22264364361763,51163200
1987-12-22,0.222643721834335,0.2291286860492075,0.2161587390663973,0.2269666045904159,41774400
1987-12-23,0.2302093356847763,0.2323707855415771,0.2258858051671889,0.2302093356847763,60710400
1987-12-24,0.2302093356847763,0.2323707855415771,0.2291286014798466,0.2302093356847763,12672000
1987-12-28,0.2291285877722035,0.2302093219124781,0.2161586463524136,0.2215628921985626,50716800
1987-12-29,0.2215629266312171,0.2377744236342222,0.2183201300086034,0.2356129735708236,79459200
1987-12-30,0.235613033938462,0.2420980165942547,0.234532299353332,0.2410172820091247,70704000
1987-12-31,0.2388558438223238,0.2410172945520038,0.2323708793821093,0.2345323115587234,61545600
1988-01-04,0.236693635311935,0.244259330334836,0.2356129198033877,0.2420978993177414,110347200
1988-01-05,0.2475015498051387,0.2507443461572997,0.2442593657039124,0.2464208155870437,155520000
1988-01-06,0.2475015108504145,0.2583100016198308,0.2464207768024183,0.2529057562351227,121680000
1988-01-07,0.2507443063177372,0.2620925425668385,0.2485828567780282,0.2615521848201751,90676800
1988-01-08,0.2604714544422412,0.2669558031526929,0.2404768075018644,0.2420978993177414,145440000
1988-01-11,0.2410171222887742,0.2507442651477179,0.2366935931153489,0.2502039074897766,143568000
1988-01-12,0.2507443857626821,0.2529058359872171,0.2345322567470141,0.2453401386737823,168480000
1988-01-13,0.2420979726135105,0.2529058359872171,0.2366937069715491,0.2453401386737823,96148800
1988-01-14,0.2475015201833707,0.2507443161474236,0.2420979053987935,0.2431786209344864,40608000
1988-01-15,0.2550672973118172,0.2561480131945848,0.2496636807918548,0.2496636807918548,92174400
1988-01-18,0.250744273005253,0.250744273005253,0.2431785790940422,0.2475014775991439,30038400
1988-01-19,0.2420978637442933,0.2518250069080551,0.2410171298414913,0.2475014775991439,47419200
1988-01-20,0.2453401588813726,0.2475016092839368,0.2269665781278185,0.233451560139656,208800000
1988-01-21,0.2345322913177181,0.2431787242944592,0.2345322913177181,0.2377744764089584,125107200
