Date,Open,High,Low,Close,Volume
2017-01-26,28.38356862593485,28.56319769997585,28.36723887191382,28.446556091308597,105350400
2017-01-27,28.49321316129015,28.542202425310585,28.36724000531913,28.448888778686523,82251600
2017-01-30,28.210941416841237,28.374238967895508,28.147955727094534,28.374238967895508,121510000
2017-01-31,28.262262067837145,28.3182495415156,28.138622247717763,28.308917999267575,196804000
2017-02-01,29.633971707649003,30.44113333917164,29.62930682564812,30.035219192504883,447940000
2017-02-02,29.855593433278337,30.18452191578403,29.808935711774275,29.9838981628418,134841600
2017-02-03,29.932572595336723,30.1378629900077,29.897581532435908,30.112201690673828,98029200
2017-02-06,30.123864375630493,30.443461258964348,30.07020667025565,30.39447021484375,107383600
2017-02-07,30.452794633281123,30.814384391545296,30.43179999457662,30.683746337890625,152735200
2017-02-08,30.641762354094748,30.84471768254044,30.611434386535517,30.80272483825684,92016400
2017-02-09,30.844891179421943,31.03232762620278,30.72071529312838,31.025299072265625,113399600
2017-02-10,31.0346666254401,31.14712704089205,30.938604974195734,30.95500373840332,80262000
2017-02-13,31.17993944250029,31.35331880939619,31.10262176165699,31.22913932800293,92141600
2017-02-14,31.271316273032177,31.65087257187845,31.21977114910815,31.63447380065918,132904800
2017-02-15,31.751608997741965,31.927329968798237,31.540741687443056,31.74926376342773,142492400
2017-02-16,31.78674723733487,31.840633993107115,31.5922822947069,31.711774826049805,90338400
2017-02-17,31.653206108764525,31.82424018854545,31.653206108764525,31.7984676361084,88792800
2017-02-21,31.91795740644991,32.039791618738775,31.85938374718348,32.028076171875,98028800
2017-02-22,31.96481566595125,32.12647953777319,31.88984324100701,32.12413787841797,83347600
2017-02-23,32.187408387890656,32.210835713846926,31.93436967220943,31.988256454467773,83152800
2017-02-24,31.842993877893026,32.01871490478516,31.695387071286525,32.01871490478516,87106400
2017-02-27,32.13115839062077,32.201447479264495,31.929664909869576,32.08195495605469,81029600
2017-02-28,32.117120670464885,32.201466912729686,32.028087532781555,32.09603500366211,93931600
2017-03-01,32.30689383749863,32.8363985363808,32.23894995215415,32.752052307128906,145658400
2017-03-02,32.80124000714624,32.866842201156416,32.510713451493,32.55757522583008,104844000
2017-03-03,32.51541919042428,32.76142934807982,32.47090262403237,32.74971389770508,84432400
2017-03-06,32.65365407441434,32.74737410771071,32.47324971354456,32.64662551879883,87000000
2017-03-07,32.58101606173347,32.7965667279597,32.517755500161265,32.68879318237305,69785200
2017-03-08,32.555240119177604,32.75439199690687,32.5247842464462,32.56695556640625,74828800
2017-03-09,32.50603455619792,32.51774642632402,32.11007610452323,32.491973876953125,88623600
2017-03-10,32.625523067814974,32.65129561683112,32.48260321873486,32.59975051879883,78451200
2017-03-13,32.53182193349351,32.66770971932981,32.524793378193486,32.61382293701172,69686800
2017-03-14,32.637244108769686,32.71924508784311,32.52946700120869,32.56461334228516,61236400
2017-03-15,32.663024582028406,32.97697861814214,32.57399145310978,32.909034729003906,102767200
2017-03-16,32.96994206638783,33.04023117348272,32.86216495883534,32.962913513183594,76928000
2017-03-17,33.035544535137774,33.035544535137774,32.77547733941225,32.79890823364258,175540000
2017-03-20,32.8949704508127,33.15269601950139,32.855140785661355,33.14332580566406,86168000
2017-03-21,33.295613291225145,33.45727717385404,32.73799087289422,32.763763427734375,158119600
2017-03-22,32.76610853491775,33.17612417620176,32.74501929918311,33.13394927978516,103440800
2017-03-23,33.09645924558996,33.1714352457043,32.94416916105484,33.01679992675781,81385200
2017-03-24,33.15269595267779,33.20892796074733,32.883258510998765,32.951202392578125,89582400
2017-03-27,32.65833449339724,33.087094176185154,32.47792659325027,33.0074348449707,94300400
2017-03-28,33.01447012274832,33.7478101712989,32.94652265136351,33.69158172607422,133499200
2017-03-29,33.66345031936953,33.853231970441506,33.54864824007739,33.76654052734375,116760000
2017-03-30,33.78294954279022,33.8555803195642,33.6212856460724,33.72203063964844,84829200
2017-03-31,33.67281717352988,33.80167990696587,33.50646644944858,33.65876007080078,78646800
2017-04-03,33.67048183094218,33.766539909294224,33.515846521811234,33.66813659667969,79942800
2017-04-04,33.56271339590311,33.94695653366386,33.54396939222538,33.91884231567383,79565600
2017-04-05,33.7899612236324,34.080487760703946,33.69389959745739,33.74310302734375,110871600
2017-04-06,33.80636322450787,33.86025355170482,33.60955663619738,33.65876007080078,84596000
2017-04-07,33.67517988414163,33.78061179557156,33.56740631247682,33.58380508422852,66688800
2017-04-10,33.6447129438364,33.71031515939116,33.480703829896875,33.54396438598633,75733600
2017-04-11,33.49007665370924,33.586138314810526,32.8153069416548,33.18315124511719,121517600
2017-04-12,33.176114667880746,33.304973829596655,33.03787814568374,33.22297286987305,81400000
2017-04-13,33.24875765942442,33.35887644093048,33.047264099121094,33.047264099121094,71291600
2017-04-17,33.148006427948715,33.24172643396128,33.00508654695065,33.230010986328125,66328400
2017-04-18,33.13160472130678,33.279207908218105,33.06131561679777,33.082401275634766,58790000
2017-04-19,33.24172389588333,33.26983810801418,32.906680709430304,32.960567474365234,69313600
2017-04-20,33.087088876642305,33.48538904397203,33.07303177045045,33.372928619384766,93278400
2017-04-21,33.37292520569069,33.42915362470653,33.23469224220731,33.33309555053711,69283600
2017-04-24,33.6212783331037,33.72671019823191,33.54630233786893,33.65407943725586,68537200
2017-04-25,33.7173445071553,33.94929392652656,33.707970718968014,33.862606048583984,75486000
2017-04-26,33.84853924466395,33.878998684967776,33.5931590030367,33.66344451904297,80164800
2017-04-27,33.71969132624895,33.77592333881885,33.57677142247204,33.689231872558594,56985200
2017-04-28,33.759523348174255,33.808726809484966,33.56740354817595,33.65643310546875,83441600
2017-05-01,33.99615945633885,34.488176138703736,33.963358344181195,34.34291458129883,134411600
2017-05-02,34.567831013197384,34.69669378542915,34.4038254735627,34.5608024597168,181408800
2017-05-03,34.11096219975897,34.55612424457634,33.801695075777765,34.45537567138672,182788000
2017-05-04,34.328854171745974,34.47411571518373,34.16250339212148,34.33119583129883,93487600
2017-05-05,34.385080691579645,34.905215087644414,34.385080691579645,34.90053176879883,109310800
2017-05-08,34.91693076587698,36.01108633239026,34.91693076587698,35.849422454833984,195009600
2017-05-09,36.0509151101156,36.28755498453169,35.95251179032918,36.07903289794922,156521600
2017-05-10,35.994692407658015,36.06732318559244,35.638563497245684,35.90800094604492,103222800
2017-05-11,35.865655175325465,36.24678167377303,35.83271867198404,36.21854782104492,109020400
2017-05-12,36.39498902805413,36.79963949211764,36.38793146331656,36.72435760498047,130108000
2017-05-15,36.70318340443573,36.85375077706623,36.47733414039464,36.630252838134766,104038800
2017-05-16,36.6867108311964,36.714941087041545,36.399691264075,36.57613754272461,80194000
2017-05-17,36.1362002192014,36.36440436588988,35.22103230767038,35.34807205200195,203070800
2017-05-18,35.58804950832189,36.07503951311927,35.55511300360037,35.8868293762207,134272800
2017-05-19,36.084448385986974,36.22560328218835,35.908002073378185,36.00916290283203,107843200
2017-05-22,36.23030618945572,36.36675842276452,35.97387176694167,36.22795486450195,91865600
2017-05-23,36.4420361451438,36.4420361451438,36.06797090112076,36.183250427246094,79675600
2017-05-24,36.19266979478059,36.27030660957096,35.917413954965504,36.07503890991211,76712000
2017-05-25,36.16678197925539,36.31264668175992,36.00209949882334,36.1997184753418,76942400
2017-05-26,36.23030554828481,36.28676965445754,36.06797438412111,36.138553619384766,87710400
2017-05-30,36.09384876091029,36.33146178016572,36.07267606994673,36.15266418457031,80507600
2017-05-31,36.22323628929784,36.27028790101363,35.84917112991675,35.938568115234375,97804800
2017-06-01,36.03504033752557,36.07268307753464,35.81154240216179,36.037391662597656,65616400
2017-06-02,36.131499517752815,36.57143783569336,35.96916833803097,36.57143783569336,111082800
2017-06-05,36.31030631613346,36.336185258414126,36.10327836769839,36.21384811401367,101326800
2017-06-06,36.20677933987883,36.65613011229581,36.17854908060544,36.33617401123047,106499600
2017-06-07,36.47027666263869,36.69612592722091,36.34323331022802,36.552616119384766,84278400
2017-06-08,36.52438162846391,36.59260594699793,36.32440773273876,36.46321487426758,85003200
2017-06-09,36.51027052374141,36.51027052374141,34.35292076806488,35.049293518066406,259530800
2017-06-12,34.28704313070994,34.36938257586013,33.52714521780575,34.21175765991211,289229200
2017-06-13,34.62111567439431,34.689339993870774,34.14823731838294,34.48701477050781,136661600
2017-06-14,34.701104377956284,34.701104377956284,33.84004560437961,34.15059280395508,126124800
2017-06-15,33.717714634726455,33.990615527581326,33.456573957140954,33.94591522216797,128661600
2017-06-16,33.82593179184693,33.99532052733395,33.45421782173981,33.47068786621094,201444400
2017-06-19,33.797700071963426,34.52230661138634,33.797700071963426,34.428199768066406,130165600
2017-06-20,34.552893875660146,34.552893875660146,34.09884039759023,34.11530685424805,99600400
2017-06-21,34.23527989150887,34.364674530495115,34.02119090607782,34.31761932373047,85063200
2017-06-22,34.294109753012414,34.512901479416755,34.14118744624109,34.261173248291016,76425200
2017-06-23,34.143543405508666,34.62112453347748,34.13883716474462,34.414093017578125,141757600
2017-06-26,34.623463564258785,34.88460419187974,34.202346705566285,34.30586242675781,102769600
2017-06-27,34.11530174613505,34.38585488611963,33.788288089138014,33.81416702270508,99047600
2017-06-28,33.992973819867245,34.37409673157945,33.68007524069488,34.308223724365234,88329600
2017-06-29,34.0447176885518,34.143527158720126,33.47302996638228,33.80239486694336,125997600
2017-06-30,33.98354604452542,34.103531788516015,33.82592116321608,33.88238525390625,92096400
2017-07-03,34.08471785204076,34.183527339923195,33.66595229347811,33.76005554199219,57111200
2017-07-05,33.8047614818783,34.06354725337549,33.57655729685596,33.89886474609375,86278400
2017-07-06,33.6471349275642,33.760059557173314,33.503625123136466,33.57890701293945,96515200
2017-07-07,33.61889779182377,34.05413340249424,33.61889779182377,33.9200325012207,76806800
2017-07-10,33.90356205056022,34.33644269555549,33.72946710885607,34.12705993652344,84362400
2017-07-11,34.0494340665716,34.3129296830745,33.96709460313477,34.23764419555664,79127200
2017-07-12,34.31762610781911,34.39055666699004,34.07060417251345,34.287044525146484,99538000
2017-07-13,34.23058043700832,34.934014275777045,34.216465308104766,34.764625549316406,100797600
2017-07-14,34.81167970466017,35.1316358123518,34.66111233573525,35.06340789794922,80528400
2017-07-17,35.01165005341554,35.50099126024208,34.9528346248268,35.18574142456055,95174000
2017-07-18,35.10104730706312,35.31984256963019,34.976358884775564,35.30807876586914,71475200
2017-07-19,35.40218486330755,35.62333146848741,35.27749643099281,35.52922821044922,83692000
2017-07-20,35.64214805927969,35.69861216041761,35.33395580224541,35.36924362182617,68974800
2017-07-21,35.28689877935762,35.392765811707086,35.02575818499791,35.3527717590332,105010400
2017-07-24,35.425723672715684,35.86331078157576,35.2657437757014,35.780967712402344,85972800
2017-07-25,35.71272944869012,36.19266177306541,35.71272944869012,35.933876037597656,75415600
2017-07-26,36.07738873506544,36.21383738322931,36.0091608211743,36.10326766967773,63124000
2017-07-27,36.17150631897923,36.22797045044312,34.65406823526711,35.4210205078125,129905200
2017-07-28,35.263375146988075,35.343363261341665,35.09869267925757,35.17162322998047,68854800
2017-07-31,35.265718949144585,35.366883322619685,34.84930842452288,34.99046325683594,79383600
2017-08-01,35.07752366133325,35.34101563729231,34.91519250121243,35.301021575927734,141474400
2017-08-02,37.47248456982168,37.58305785978635,36.73846918946795,36.969024658203125,279747200
2017-08-03,36.94784907628596,36.985491808182765,36.47026813349675,36.59966278076172,108389200
2017-08-04,36.71729396150777,37.03018885256322,36.627893369887055,36.79257583618164,82239600
2017-08-07,36.95020000650425,37.38778688816118,36.8584480921153,37.361907958984375,87481200
2017-08-08,37.31251536333377,38.07240981837335,37.23487855427136,37.66070175170898,144823600
2017-08-09,37.46778258453048,37.94066096886313,37.43249476024111,37.89125442504883,104526000
2017-08-10,37.76607986198114,37.78969986596001,36.521384217458845,36.68435287475586,163217200
2017-08-11,36.98667051312616,37.45195648516143,36.86149241952344,37.19451141357422,105028400
2017-08-14,37.629094371769455,37.83929942753339,37.49446683969824,37.7542724609375,88490800
2017-08-15,37.94557986608739,38.30930410921072,37.82276234335864,38.16759490966797,117862000
2017-08-16,38.24789362649527,38.382517533854966,37.82511941762454,38.014068603515625,110686400
2017-08-17,37.91250661321392,37.95738244566228,37.27952744651517,37.28425216674805,111762400
2017-08-18,37.28426097353684,37.671605234297495,37.01500951915329,37.19923400878906,109712400
2017-08-21,37.19923718190434,37.29134943457946,36.63475366342728,37.13074493408203,105474000
2017-08-22,37.371647339083566,37.7896968697995,37.322050380129504,37.737735748291016,86418400
2017-08-23,37.57004697688807,37.90070539165175,37.525171134047326,37.78497314453125,77596400
2017-08-24,37.89125543426848,37.96447600017032,37.44722894103284,37.61728286743164,79275600
2017-08-25,37.70702557272714,37.921955310718126,37.61727750496515,37.75662612915039,101920400
2017-08-28,37.82277068682638,38.26207614973893,37.77317011350575,38.13689804077149,103864000
2017-08-29,37.81332015786121,38.52659815344956,37.78970015370249,38.47700119018555,118067600
2017-08-30,38.68720015253963,38.70845599058666,38.40613872534206,38.58091735839844,109078400
2017-08-31,38.64940908019113,38.85725354875165,38.61161852156084,38.73443603515625,107140400
2017-09-01,38.92338169632234,38.95644753115019,38.64704501870982,38.74624252319336,66364400
2017-09-05,38.6754011398432,38.79349396775112,37.92196832116555,38.28097152709961,117874000
2017-09-06,38.4297595902921,38.49589126830793,37.91251256274207,38.24081039428711,86606800
2017-09-07,38.283310876931296,38.318740868019376,37.87471092783216,38.08727645874024,87714000
2017-09-08,37.992814535513055,38.06130677158656,37.442501672782846,37.466121673583984,114446000
2017-09-11,37.90778491371556,38.27387327696564,37.763711568329626,38.14397048950195,126323200
2017-09-12,38.40612631293191,38.72497819621239,37.499174810314216,37.992801666259766,286856000
2017-09-13,37.75898473268038,37.7802441722788,37.29606304825655,37.70702362060547,179629600
2017-09-14,37.5511467169062,37.64798006588028,37.33857753224959,37.38345336914063,95042800
2017-09-15,37.42832621772615,38.01879012145262,37.31731871551311,37.761348724365234,196458400
2017-09-18,37.815674687799,37.90778692308203,37.31732295231751,37.47556686401367,113077600
2017-09-19,37.67395527315491,37.7353658218232,37.42123861210644,37.48973083496094,83242400
2017-09-20,37.29369710023458,37.37872404283948,36.33242378069285,36.86148071289063,211805600
2017-09-21,36.79770839087171,36.79770839087171,36.07734176255676,36.22850036621094,150046800
2017-09-22,35.791570644188894,35.96398875786046,35.56010972385621,35.874237060546875,186581600
2017-09-25,35.42548351263184,35.86006420163794,35.229449009634095,35.55774688720703,177549200
2017-09-26,35.848251538103966,36.35368859851044,35.82699569817671,36.169464111328125,146640000
2017-09-27,36.325348500579445,36.54263883506395,36.26393793385336,36.42690658569336,102016800
2017-09-28,36.34659561330707,36.43870783737108,36.06553422083071,36.20252227783203,88022000
2017-09-29,36.18599851871398,36.403288845192776,35.90021234785763,36.40092468261719,105199200
2017-10-02,36.433992004936535,36.47886784882104,36.070267740236574,36.32770919799805,74795200
2017-10-03,36.37494675277655,36.63002765985217,36.35133035265692,36.48595428466797,64921200
2017-10-04,36.28519730818028,36.339518990719824,36.008860570166284,36.2497673034668,80655200
2017-10-05,36.41509578290989,36.71269195934195,36.38439410412883,36.70088195800781,85135200
2017-10-06,36.60168477998901,36.72450230799404,36.50484781360223,36.67962646484375,69630400
2017-10-09,36.80007414483655,37.01736444302534,36.72449663429109,36.807159423828125,65051600
2017-10-10,36.85912921969014,37.31732992322059,36.63239303074949,36.82133865356445,62468000
2017-10-11,36.83786924640966,37.07641541100041,36.78590812479087,36.974857330322266,67622400
2017-10-12,36.92761038026836,37.1685170346889,36.781172895765614,36.84494400024414,64500400
2017-10-13,37.01737817807005,37.14728101429168,36.94180063948206,37.07878875732422,65576800
2017-10-16,37.29369871780179,37.78968983849429,37.23465232742914,37.761348724365234,96486000
2017-10-17,37.73772719334934,37.99516857997674,37.60782441902641,37.90069580078125,75989200
2017-10-18,37.88889269592792,37.9573885366265,37.69522238216904,37.733009338378906,65496800
2017-10-19,37.02209678981404,37.10003847868244,36.61349666687359,36.84023284912109,170336800
2017-10-20,36.98902628722265,37.25827772216797,36.835507091578094,36.90399932861328,95896400
2017-10-23,37.0551513907068,37.244100554523726,36.726853615088274,36.88509750366211,87937200
2017-10-24,36.91343446786563,37.18032526690547,36.89217863535055,37.1047477722168,71028800
2017-10-25,37.05988051064399,37.21103913886205,36.67253630059107,36.94178771972656,84828400
2017-10-26,37.135451799896245,37.27716456681229,37.02916902666189,37.1779670715332,68002000
2017-10-27,37.622010453797486,38.63997362854823,37.48266178578699,38.51007080078125,177816800
2017-10-30,38.70844842497538,39.69570586688078,38.66829731520989,39.37685394287109,178803200
2017-10-31,39.65556087652062,40.06888567733447,39.42882471826167,39.92481231689453,144187200
2017-11-01,40.120854927997584,40.1373896532558,39.11470536353258,39.417022705078125,134551200
2017-11-02,39.34852686399766,39.79727811332712,39.03676010676584,39.70516586303711,165573600
2017-11-03,41.096290389351225,41.15769734195218,40.41607477448449,40.74201202392578,237594400
2017-11-06,40.71131200675279,41.33012074898659,40.557792803458334,41.15534210205078,140105200
2017-11-07,41.07503209129327,41.39151988050642,41.001815143450514,41.28759765625,97446000
2017-11-08,41.2521810565642,41.6253547668457,41.1742393698687,41.6253547668457,97638000
2017-11-09,41.35846124070861,41.59228628596244,40.89317531273984,41.54032516479492,117930400
2017-11-10,41.50713547974802,41.57113584453635,41.30802725247492,41.40283966064453,100582000
2017-11-13,41.12551282538181,41.36254748143588,41.10180791303168,41.23691940307617,67928400
2017-11-14,41.01647595970805,41.12077178876712,40.575591347597744,40.61351776123047,99130000
2017-11-15,40.28878435686487,40.37174794059644,39.91190008831503,40.077823638916016,116632400
2017-11-16,40.57558113669696,40.73913558957525,40.36699314793215,40.55662155151367,94550000
2017-11-17,40.54240831266959,40.62537189380655,40.21056122184586,40.33144760131836,87598000
2017-11-20,40.36462165952735,40.42862201617796,40.19158740903164,40.291141510009766,65049600
2017-11-21,40.48077451061192,41.172915207961566,40.48077451061192,41.04017639160156,100525200
2017-11-22,41.09233120980089,41.481067930301805,41.01885103959372,41.471588134765625,102355600
2017-11-24,41.50477272668138,41.59958514922253,41.398104230245,41.47395706176758,56106800
2017-11-27,41.49291280797587,41.50002355754463,41.08758199824966,41.265357971191406,82867200
2017-11-28,41.31514554696931,41.45025343412668,40.73678034767712,41.02359390258789,105715200
2017-11-29,40.91929160613,40.98803006122732,39.62271181869512,40.172630310058594,166665600
2017-11-30,40.39780935295697,40.8031401526273,39.92611276457853,40.73440170288086,166108800
2017-12-01,40.28403735919248,40.691737239609445,39.94033784590863,40.54477691650391,159037200
2017-12-04,40.883732836259725,40.91691754048866,40.20818629655754,40.24848175048828,130169600
2017-12-05,40.07308691054307,40.65619388007413,39.91664313617345,40.210567474365234,109400800
2017-12-06,39.70331620462506,40.343309234998685,39.45680168349062,40.06123733520508,114240000
2017-12-07,40.06596633106013,40.40018605336226,40.03752333064691,40.134708404541016,102693200
2017-12-08,40.41203427743402,40.53292063339337,40.01618689006693,40.14655303955078,93420800
2017-12-11,40.10626519807881,40.98092370378711,40.00908011591967,40.92877578735352,141095200
2017-12-12,40.80550976890995,40.86239938170765,40.641958913731656,40.69884490966797,77636800
2017-12-13,40.88848226514579,41.134996740716296,40.76996492524682,40.83396530151367,95273600
2017-12-14,40.864769906212565,41.037807795084056,40.68699392874901,40.82210540771485,81906000
2017-12-15,41.156328488064624,41.28432561091462,40.878998374504775,41.23691940307617,160677200
2017-12-18,41.4526143137032,42.00253273555795,41.44787260871808,41.81764602661133,117684400
2017-12-19,41.48818428819697,41.57351692700343,41.26537108593217,41.37203598022461,109745600
2017-12-20,41.45025127293928,41.5806210638286,41.06625626783072,41.326995849609375,93902400
2017-12-21,41.28432453194053,41.722840080924605,41.26773398721849,41.48343276977539,83799600
2017-12-22,41.40521090129847,41.580617844264445,41.36254640041746,41.48343276977539,65397600
2017-12-26,40.48552434931215,40.644337151994655,40.220043046397066,40.43100738525391,132742000
2017-12-27,40.319596837070094,40.480778668674354,40.227153464976624,40.438114166259766,85992800
2017-12-28,40.53293193240503,40.73441286536367,40.40967288105872,40.55189514160156,65920800
2017-12-29,40.41914568287012,40.43573622602264,40.11099994383287,40.11336898803711,103999600
2018-01-02,40.33381059875376,40.84106452568082,40.12047727702895,40.831581115722656,102223600
2018-01-03,40.89559691289618,41.37440802443259,40.76048901330603,40.824485778808594,118071600
2018-01-04,40.89796226942203,41.11840640352631,40.78892834160192,41.01411056518555,89738400
2018-01-05,41.11129414733632,41.568769328836346,41.018850769802725,41.4810676574707,94640000
2018-01-08,41.32699584960937,41.62565822948691,41.227438106121525,41.326995849609375,82271200
2018-01-09,41.37440591682245,41.495292306809645,41.1041865145446,41.32225799560547,86336000
2018-01-10,41.04492412716467,41.31514350498611,41.00699771210081,41.31277084350586,95839600
2018-01-11,41.383869864032256,41.59720317372653,41.36016857419576,41.54742431640625,74670800
2018-01-12,41.76075333832234,42.04045604204273,41.63512529193821,41.97645568847656,101672400
2018-01-16,42.168453510166586,42.521636363027966,41.7512739200265,41.763126373291016,118263600
2018-01-17,41.75364869445247,42.48845749537082,41.4976544764816,42.452903747558594,137547200
2018-01-18,42.51690342358638,42.68994131982756,42.25142577666311,42.49082946777344,124773600
2018-01-19,42.33675843169034,42.566682328555125,42.05231757875441,42.30120468139648,129700400
2018-01-22,42.0262502888849,42.140025924733386,41.86032673309289,41.95513916015625,108434400
2018-01-23,42.0262461949275,42.53350022571343,41.91247057016239,41.96461486816406,130756400
2018-01-24,42.0143993708618,42.026251828894594,41.05440814000277,41.29618453979492,204420400
2018-01-25,41.36492223232203,41.46921807407159,40.421525183804114,40.55900573730469,166116000
2018-01-26,40.769960691557415,40.769960691557415,40.31011288180359,40.65381240844727,156572000
2018-01-29,40.333822997414686,40.333822997414686,39.60138668645513,39.812347412109375,202561600
2018-01-30,39.23634818087909,39.67249110057594,39.03960897303647,39.57767868041992,184192800
2018-01-31,39.55397153020906,39.92611767284397,39.46626986568109,39.686710357666016,129915600
2018-02-01,39.62508491670226,39.9687844610726,39.52789983501778,39.769676208496094,188923200
2018-02-02,39.34775027456313,39.53737871010202,37.94924734407932,38.04405975341797,346375200
2018-02-05,37.71221993945274,38.8452454476848,36.97741096707996,37.09355926513672,290954000
2018-02-06,36.70008079771296,38.80731900757699,36.50334157468309,38.64376449584961,272975200
2018-02-07,38.65797524033642,38.73145539371047,37.70509867373829,37.81650161743164,206434400
2018-02-08,37.994274762817184,38.1625709216545,36.74747405837843,36.775917053222656,217562000
2018-02-09,37.382831554607264,37.57799055268892,35.757283734768286,37.22574996948242,282690400
2018-02-12,37.72316507934692,39.00599054782192,37.48754274087317,38.72515106201172,243278000
2018-02-13,38.544286964020685,39.21069093537475,38.47288589001678,39.11310958862305,130196800
2018-02-14,38.80369855416043,39.87470352646359,38.765621137390006,39.83424377441406,162579600
2018-02-15,40.41020000748035,41.19560426344317,40.2221807604132,41.17180633544922,204588800
2018-02-16,41.02186262731358,41.60734682968755,40.88144287425103,41.03852081298828,160704400
2018-02-20,40.94807784260493,41.47405808398166,40.79813603193918,40.90047836303711,135722000
2018-02-21,41.13373202302815,41.44075185512397,40.70056826233141,40.71485137939453,149886400
2018-02-22,40.88857959347365,41.40028037927282,40.86716037135727,41.05517959594727,123967600
2018-02-23,41.333641756949824,41.80488281726686,41.30270045845566,41.76918411254883,135249600
2018-02-26,41.97149670248537,42.69501847038145,41.93817669274559,42.59505844116211,152648800
2018-02-27,42.62599453987038,42.95443355815105,42.4022729454016,42.45701217651367,155712400
2018-02-28,42.66407086321728,42.98775246643101,42.37609159977168,42.39274978637695,151128400
2018-03-01,42.492714551994574,42.787837221678345,41.093270561527454,41.65019226074219,195208000
2018-03-02,41.12658310148133,41.959586795422645,41.043281279444045,41.93816757202149,153816000
2018-03-05,41.70017304548022,42.30231551941908,41.53595171047717,42.08335494995117,113605600
2018-03-06,42.34276818174386,42.42368766812241,41.91912659822335,42.047645568847656,95154000
2018-03-07,41.63591033329184,41.85249219192788,41.476450042355694,41.65732955932617,126814000
2018-03-08,41.76442481494952,42.154746406431,41.66684714078512,42.111907958984375,95096400
2018-03-09,42.35467061451932,42.84019118335651,42.21900826593352,42.83543014526367,128740800
2018-03-12,42.90921027015045,43.40901395765374,42.890173380828,43.24955368041992,128828400
2018-03-13,43.456607500323365,43.673189310725306,42.65930622320653,42.833045959472656,126774000
2018-03-14,42.91634566758426,42.96394514526059,42.318960783183215,42.46890258789063,117473600
2018-03-15,42.48318786093892,42.89731099956723,42.380849151560525,42.51888656616211,90975200
2018-03-16,42.5188880890523,42.63074887823527,42.27374728678527,42.36894989013672,157618800
2018-03-19,42.20235902845177,42.23805774269745,41.33127408476932,41.72159576416016,133787200
2018-03-20,41.70730972290039,42.078590819132586,41.63590867402308,41.70730972290039,78597600
2018-03-21,41.65971274281439,41.67161352464937,40.76006883654276,40.762451171875,148219600
2018-03-22,40.460177408606775,41.098018462229575,40.126977400237806,40.18647766113281,165963200
2018-03-23,40.07700049667053,40.44114184746357,39.255897521972656,39.255897521972656,164115200
2018-03-26,40.00084521120142,41.19799041150506,39.6129022697514,41.11944961547852,150164800
2018-03-27,41.33601473385556,41.68587651805773,39.72712917236786,40.06509017944336,163690400
2018-03-28,39.80567929224257,40.46494327853687,39.31539766497689,39.62241744995117,166674000
2018-03-29,39.93896347284405,40.87668837529091,39.722381603170575,39.93182373046875,153594000
2018-04-02,39.66049879738613,40.20790199351152,39.14403690297298,39.67001724243164,150347200
2018-04-03,39.89849886344449,40.1626801939848,39.24161722365067,40.07699966430664,121112000
2018-04-04,39.24161116397007,40.93855604596428,39.21543090528872,40.84335708618164,138422000
2018-04-05,41.07422257664869,41.46692286541481,40.95522204894892,41.126583099365234,107732800
2018-04-06,40.69104116161716,41.0504214516843,40.031777214352736,40.07461929321289,140021200
2018-04-09,40.43162048705423,41.19560184182247,40.42448074591493,40.47208023071289,116070800
2018-04-10,41.17418427350373,41.41218533866849,40.82432241718289,41.23368453979492,113634400
2018-04-11,40.99092317628508,41.39314556473016,40.8647828999998,41.0409049987793,89726400
2018-04-12,41.27177108039067,41.65019195283322,41.18370820505373,41.44551086425781,91557200
2018-04-13,41.597838283128574,41.8501189063741,41.3764989696955,41.5859375,100497200
2018-04-16,41.6573216883927,41.93340376603207,41.60972220677397,41.84534454345703,86313600
2018-04-17,42.00481989973886,42.58792193023774,41.98577937392715,42.42132186889648,106421600
2018-04-18,42.31897109803243,42.55935451104119,42.09763183866486,42.32611083984375,83018000
2018-04-19,41.355062078848384,41.74300496126419,41.093263096873606,41.126583099365234,139235200
2018-04-20,40.60298228450316,40.75054177957357,39.37251360861361,39.44153594970703,261964400
2018-04-23,39.70572188311736,39.72714110941697,39.0535975956648,39.32730102539063,146062000
2018-04-24,39.42962994383386,39.586711494181976,38.37052609365183,38.77988815307617,134768000
2018-04-25,38.70373460450689,39.3701383571878,38.6537564112306,38.948875427246094,113528400
2018-04-26,39.0607397579209,39.44392167799183,38.88223893114764,39.08454132080078,111852000
2018-04-27,39.03217571972561,39.11071650910096,38.23011327101415,38.6323356628418,142623200
2018-04-30,38.58712451210708,39.80806784404054,38.51810215045007,39.33206558227539,169709600
2018-05-01,39.60575965274354,40.269781052248526,39.33443857325863,40.2459831237793,214277600
2018-05-02,41.70493287397556,42.30469667918918,41.36459303486227,42.02385711669922,266157600
2018-05-03,41.859630140374406,42.24519071890557,41.5169080120764,42.10000991821289,136272800
2018-05-04,42.42368932477431,43.85169569755774,42.4046488040109,43.75173568725586,224805200
2018-05-07,44.073025227701855,44.6656490491612,43.97068653671479,44.068267822265625,169805600
2018-05-08,44.02781741875712,44.32055770585302,43.71365427622846,44.28009796142578,113611200
2018-05-09,44.39910431013366,44.60140305878178,44.08256242289883,44.59188461303711,92844800
2018-05-10,44.68231021621053,45.30825039309152,44.66088736562877,45.22970962524414,111957200
